,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
4046,human_95.csv,Other,False,True,True,True,False,49.415314471522485,12.149112605670416,13.841653308114704,23.993815956142555,32.71336273184098,42.81820584110975,10.926564040541486,30.242715531987045,9.93145731388562,35.59055878506093,52.56159317007887,8.026958880464532,31.944869255221608,37.65782173668667,37.5505292180414,36.10753638728955,198.5858885753784,50.76503616361855,8.158186670953087,6.194460335027342,37.55167909277365,37.55167909277365,49.78984054998554,37.52146962533113,38.38024368103031,38.58915298029329,198.5859585255957,38.3026804516382,198.62114907385737,
4047,human_96.csv,Other,False,True,True,True,False,25.933101594411788,31.24107875746864,59.21499294139775,5.0631240411844205,15.95836765627094,6.796347234624064,39.43627024661304,11.241528445883649,18.91874353486196,15.544647666491851,17.168966060101656,6.196520518421024,7.492504728039824,5.219997728420024,5.306302750475879,4.424166566571616,199.3191062652421,20.82802034116435,10.091595963336925,8.593108351163439,5.307181014855131,5.307181014855131,26.38406950687168,5.305884876018672,16.22846322685587,4.298678378961862,199.3201307841466,8.270562858575401,198.9295546348356,
4048,human_97.csv,Other,False,False,True,True,False,91.67113625536405,34.36210998986738,35.75216296480541,36.21391874602905,36.70574699943909,49.1524742876342,35.85486258928076,35.18620711357566,95.52281645788536,42.860018946393055,129.61510044176757,108.20807155581808,45.71068263659527,80.64540348794031,82.11936363688211,,113.64047747825911,112.29231319954562,76.36966409814738,111.71576912220034,25.490478650008484,25.490478650008484,82.07739597483153,25.504974305741147,87.52687623275544,29.197503737413484,43.40536234220722,91.83462702723756,97.07891350154615,
4049,human_99.csv,Other,False,False,False,False,True,5.278247920627545,4.771391227796001,4.490995422859398,4.5008445235588805,4.16207096934478,33.95506909275058,4.716127076955928,4.771707505195127,5.401371671649886,5.051665840279107,5.939039597390742,5.771352976111172,20.808551570751067,4.707999650856,4.624549041997196,4.598584994729019,4.414993340171793,6.185232295255397,4.759651200343974,4.943556397418671,4.646485251483372,4.646485251483372,7.317285797851407,4.56006510413637,4.149347533042848,4.680807540272524,5.652844989083054,4.084262193717382,11.031351349786773,
4050,m3_other_dataset_1.csv,Other,True,False,False,False,False,198.9232095265472,3.268201560240204,1.885689828514157,3.496996748483605,4.917609018567198,155.79180768401534,2.1440568694120468,1.796418611313782,1.377316194464097,2.451957482996304,5.169443210989575,6.145332564206815,200.0,6.278985956972466,4.957027561791426,6.252958936420589,199.73637144590728,4.719818755992009,2.6669280886609226,2.74354511734235,4.95701714232178,4.95701714232178,12.989648104840985,6.485929860861442,3.608874886293562,6.289320437571686,199.2959360755124,7.504225092833074,199.52845104204508,
4051,m3_other_dataset_10.csv,Other,True,False,False,True,True,199.02653944786232,1.3963439152693111,1.3418308249195032,1.3252818176214038,1.1106231085949383,154.77089493355376,1.122138402425453,1.2740318476474533,0.5830677718444964,0.9163860512790458,0.4625463003741208,1.0264274969965608,200.0,1.6961577506357188,1.4903435012157544,1.98950755026034,199.80203404401288,0.1924118865606614,0.2910865293074186,1.0401914861159471,1.4902434920122332,1.4902434920122332,2.208862946737544,1.8401074304176024,0.4792812043803071,2.065504323835256,199.4765976953912,1.4902434920122332,199.6501518708369,
4052,m3_other_dataset_100.csv,Other,True,False,False,False,True,199.37081947496785,11.067425084910212,13.036879343593345,13.47935989341356,5.035130050861699,164.03645382814028,16.12138142178705,6.704894159074596,10.343852954243928,18.097253469581315,2.23189360121392,11.462804698166927,200.0,6.268675523555513,1.9537995858861017,6.116120012513565,199.6975459653364,3.368737919249877,3.494388758866224,14.537537113264348,1.953745464632317,1.953745464632317,13.438920771202092,6.18502735963629,0.5825826779354125,8.477624950947218,198.9703472788096,1.953745464632317,199.1853368703378,
4053,m3_other_dataset_101.csv,Other,True,False,False,True,True,199.939900159782,0.6477233576791107,0.6797788377571705,0.7435495684720794,0.9356261111389642,158.6100961809825,0.5822440810865448,0.6538698505321912,1.0268041457323704,6.997712256893688,0.7896921188484156,9.752341501020725,200.0,8.740034829983347,0.7896915410075416,5.95901241817693,199.95309240196417,0.7261530596827362,8.70971778034063,6.491198322341275,0.7897070851155868,0.7897070851155868,34.88451441528891,8.661550075147973,1.9840291547975928,8.020856432904985,199.82524520865417,8.661550075148005,199.859320120914,
4054,m3_other_dataset_102.csv,Other,True,False,False,False,True,199.8233326149237,3.471058736400714,3.688390721050278,4.100703058050774,5.559018754902188,156.324872921848,3.1930360463323018,5.295284019362509,6.473850447163676,1.93495381602394,4.786212193234624,2.8405972971793148,200.0,2.342540987733475,4.786199902723678,0.5406962084890474,199.90679167076016,4.848722246165217,1.4915735498566756,3.083717420754685,4.7861935304561145,4.7861935304561145,45.03545188704281,2.201689716531189,0.5334388618948387,0.9677040904790148,199.64210790868205,2.3773211444367592,199.71277812360148,
4055,m3_other_dataset_103.csv,Other,True,False,False,False,True,199.90714107175492,1.3296018608202491,1.4782135280878832,3.5581411362142683,3.951801958075235,156.99647923544245,1.3960078038694477,4.736534930281057,5.0373107039323015,1.4472886633135629,3.6910667546902345,1.6222110403852186,200.0,0.8437646636663434,0.9412328058067284,0.5371281676449997,199.94432179911635,4.004611376739347,2.764417469833423,3.611422553033595,3.632105079037767,3.632105079037767,28.654722937371723,0.9456065467276616,0.3533740440177053,0.4157528699113628,199.78882761403327,0.9456065467276616,199.83018659993985,
4056,m3_other_dataset_104.csv,Other,True,False,False,True,False,199.9036883114844,2.351378821020008,3.56870862821035,8.80435725774893,7.6183599508017315,153.74977421845065,3.703234530143289,10.946808637595682,13.175015711804027,9.688448123900276,7.636645091545025,8.44596022272033,200.0,4.995742939858787,1.8131835323440155,6.127103527226533,199.94577181413143,8.825395470485004,9.439503170350164,4.823492097540254,7.636607731816647,7.636607731816647,34.95147094806582,4.375921541388932,8.297901338575077,6.013864391308503,199.79229712264487,2.1891488835284023,199.833230647998,
4057,m3_other_dataset_105.csv,Other,True,False,False,False,True,199.8634093085828,1.9030023353121737,1.7123971534364095,1.3665507343628198,8.555538253521728,152.23358213816644,1.0661390006435716,12.130580436273736,15.56856724500646,12.918132222278118,4.021156730638998,9.547479666849082,200.0,1.2609578473416396,1.1048409306442293,0.631839147466063,199.9177165501445,6.275529851575393,10.998394848544477,7.733814050402163,3.409937695698697,3.409937695698697,33.259273318372244,3.184585222774041,0.9492588207710654,2.39215963224834,199.6861286607158,3.184585222774041,199.74803682668409,
4058,m3_other_dataset_106.csv,Other,True,False,False,False,True,199.84540384697968,2.1424445549770006,1.9321923521635729,1.6708093130180075,3.6529147976787386,155.54440037322053,2.6927351105079813,3.49509687028778,6.503877386093553,1.852034746860684,2.8219884392380203,2.7641129554599435,200.0,0.9057380979700528,0.9031336181093508,1.2449856626007456,199.9227010493681,3.385198992187472,4.077266530465465,4.549110798648671,2.821943372554193,2.821943372554193,26.83348382048008,0.9035124352316366,2.84576881996258,0.953286804733012,199.7065481481043,0.9035124352316366,199.7636706373935,
4059,m3_other_dataset_107.csv,Other,True,False,False,False,True,199.940752312597,4.749025737287874,5.295513052635262,8.140889204181612,6.097603888760347,155.63441822652325,5.140262368951378,9.864011305058854,10.833359113291475,6.909485908299466,7.463496124779055,6.389147972785144,200.0,3.661373371311599,3.5564964534317656,4.785679901904751,199.954575295311,7.441710488982426,3.3026435027458096,4.586319513704982,6.34524040651856,6.34524040651856,28.053222989305866,3.5728399297929,2.11349073880643,3.918148866847419,199.82528278382185,3.556711431114536,199.8600525446927,
4060,m3_other_dataset_108.csv,Other,True,False,False,False,True,199.7022180280136,2.3425869714057206,2.7337114754800704,3.3511566052033417,3.403573728664436,159.218026973593,4.399057514881712,1.0877198850313197,1.4544490573262645,7.500172124951318,2.708097009191563,3.6711660373150616,200.0,0.7924666920256754,3.773729704421956,0.372740907564361,199.84706306182645,1.4748925173929828,2.25704795762279,6.054353544186022,2.7171934609924424,2.7171934609924424,25.660613181326564,0.6166915668601259,14.190058188841029,0.8649103904235002,199.42171330399503,0.6166915668601494,199.5351878224265,
4061,m3_other_dataset_109.csv,Other,True,False,False,False,False,199.7847671126377,6.329012784278526,7.51622120043602,9.855426299616546,8.624850307549643,152.78092430935774,7.362265636239856,15.373896883680157,16.50300166234117,13.737757290474695,9.337865849566688,12.737757906364116,200.0,7.206084797462327,2.640505525441268,8.885388170041605,199.8649308431069,11.573314361791008,15.53077949527218,8.6302894580182,9.337831327912228,9.337831327912228,32.77801555784906,6.928779209877495,1.6920996324822142,9.49318461120909,199.4796030188925,1.9740585420178287,199.58192616186983,
4062,m3_other_dataset_11.csv,Other,True,False,False,False,False,199.2184746475945,0.6673492255054837,0.8162452552334242,0.5882621182851484,1.1367415795086044,154.97189784121318,0.6759643113201829,0.7385048710216172,0.7451491885557254,0.5665511108322123,0.9643968870248416,1.3200638202040325,200.0,0.9245859581706448,1.0689199433604604,0.8299897224241192,199.82528373748525,0.937530395875933,0.7735410400377004,0.6737083401096775,1.0689268340785545,1.0689268340785545,2.291127118099458,0.8495772222484685,1.0085320315331516,0.732363722861934,199.53892440848605,1.0689268340785545,199.69136179144385,
4063,m3_other_dataset_110.csv,Other,True,False,False,False,True,199.81861926642927,1.7804127511966714,2.047531367077496,2.9028408854644248,3.951960044499232,157.03698413081074,1.877350869824524,5.0224788360625015,5.82871696218558,1.0152733212230654,3.844472271494423,1.6269163200252088,200.0,1.3857294219714564,1.301692665113823,1.9249467862781888,199.8804979825944,4.245919259952618,4.371572531169517,3.9560995343428025,3.881892621746494,3.881892621746494,20.57833962095294,1.3069742387250154,1.9571793504506736,1.5241244771279097,199.54572759724013,1.3069742387250511,199.6353205861278,
4064,m3_other_dataset_111.csv,Other,True,False,False,False,True,199.8506408301738,0.6455973061500248,0.5492937137328056,1.165113977597147,1.5165350400816002,158.25592380086132,0.8198480060226054,2.339041200354665,2.481596077405188,2.7958008618480745,1.2593284495054673,2.434992818662861,200.0,1.9976235941861635,1.78801924691796,1.2860254453810942,199.9103994165779,1.7431732394332773,1.92294325400086,3.214947255788729,1.191624897886111,1.191624897886111,17.617950666393657,1.922566060755016,0.8652092212984168,1.8058610395954329,199.66371919846705,1.922566060755024,199.729522190218,
4065,m3_other_dataset_112.csv,Other,True,False,False,False,True,199.38414048506223,3.0461719285981634,3.637875916195727,4.617933325832628,6.2553760396423685,156.54154262924874,3.523691717557556,6.359337000381468,6.963923810146276,0.6419321107107291,5.485590763803652,1.1360585040687872,200.0,1.4136289566095714,1.8365616120010504,2.6684624947289803,199.61341821083963,5.781981652206376,3.802841320062157,3.0072582605489973,5.904599249866045,5.904599249866045,29.38281715525371,1.6344660855700397,3.1936901905753845,1.508314380883458,198.6481039485228,1.6344660855700213,198.9336709066351,
4066,m3_other_dataset_113.csv,Other,True,False,False,False,True,199.61085630545043,2.103697152963968,1.7157445845072377,1.887881381008104,3.536185891289863,156.028637227972,1.7547376780160866,3.2490386413816394,4.696014795727697,0.5775571383705222,1.67572447440524,1.4266802930641045,200.0,3.611401090744977,3.49886250792133,1.92848537233366,199.787857221639,1.9363329871126385,3.4291079312036223,2.7840736763800216,1.6756768507239208,1.6756768507239208,31.41907765481525,3.674556315326264,1.879381249686398,1.4210297268989025,199.2044576517416,3.674556315326264,199.36032697878525,
4067,m3_other_dataset_114.csv,Other,True,False,False,False,True,199.57420642693168,4.252246393705407,3.8578064867416377,1.840848504179064,6.374847723191246,153.9761389096888,3.960404269388933,5.786384548528181,8.425330411315594,3.3403113307258563,4.205294517367445,2.259075905493745,200.0,2.0481122428149643,2.5222072858683315,1.0089999467944382,199.63836391837896,4.618238070019807,4.174449357837694,4.703239920894884,4.205200151788022,4.205200151788022,41.03594690670089,2.2225484107551208,5.337021471036807,0.8691145092857671,198.71798944321105,2.2401127339492297,198.983910070318,
4068,m3_other_dataset_115.csv,Other,True,False,False,False,True,199.71898676560767,2.935561923758556,1.9348195741297352,4.159004658350797,3.1109278979120845,156.54849640173296,2.5217542219262783,2.187959748556322,1.29667276877947,5.507567077627702,1.5185275334330723,5.702873849510762,200.0,3.881473833034923,4.845668820382265,3.571426849257468,199.8374030557925,1.2589646165208757,1.3225902487509809,4.930536421596639,1.5185605990975026,1.5185605990975026,31.996323855454445,4.848629094897328,5.6450648144036855,5.89616230266688,199.38833204412413,4.848629094897321,199.50774152300127,
4069,m3_other_dataset_116.csv,Other,True,False,False,False,True,199.6246872580733,0.6651730128522868,0.7054744942891674,2.2192819586171644,5.457918691338002,155.72802860657995,0.9483845229868336,5.559867951983079,7.0628808598692725,1.6720970298852378,5.253860774311494,1.8128685158248985,200.0,0.9131583472866716,0.2403729405821902,2.5655820479532743,199.8115946711696,5.221090339774513,3.9446691997542622,4.371925396673859,4.887688844936679,4.887688844936679,32.086602694696914,1.2705166193018835,0.5326352774796114,1.4225431581775132,199.28023084923052,0.2287539371340349,199.42165379648907,
4070,m3_other_dataset_117.csv,Other,True,False,False,False,True,199.7685380570424,4.682161667689065,3.577677194105929,1.320965206228044,5.332175700509162,154.88192544133875,3.897738200241277,6.218340206745002,7.500226967958246,4.783380049002664,4.007302873141506,4.809167028249376,200.0,1.1643008675719964,1.7613871525762694,1.908578127920332,199.8824367135579,4.549413595497189,2.2541377281629167,3.933407114557799,4.007250430934111,4.007250430934111,28.71862734542533,0.8273618006363056,3.029936934594661,1.6485997075405157,199.550966100109,1.867976375781771,199.63961313740785,
4071,m3_other_dataset_118.csv,Other,True,False,False,False,True,199.67551908801903,3.290929688299556,3.734841834957953,5.927124556159048,7.9824376782441,154.0895705615632,3.439308876124353,10.900320589721836,12.356443477609574,7.177945626490103,7.810698684275133,6.266931213329081,200.0,3.3871948834108547,2.5696821711889046,4.9903018649415465,199.82291370787047,8.823269892757962,6.502431540815024,3.5158625480275694,7.810652716817606,7.810652716817606,38.17564194763898,2.737220615765294,1.0571804094705988,4.553345516534361,199.3183446560592,2.7372206157652594,199.45221527702688,
4072,m3_other_dataset_119.csv,Other,True,False,False,False,True,199.665913587758,0.8814270384622581,1.2771982119263603,3.3797520872344835,7.121258873294595,155.08715727579283,0.9834509946412842,7.421203715283717,9.480683453941296,4.615684305275742,6.608384824369598,4.778992157848572,200.0,2.9878060115383223,2.747018454643567,4.020214822406726,199.763150177118,6.71710376820134,6.398576907121102,4.418300173881611,6.608426304857407,6.608426304857407,30.52800132874257,2.931443110053839,1.294343884772962,3.422836987812048,199.0888787109648,2.746130735608888,199.2680483274463,
4073,m3_other_dataset_12.csv,Other,True,False,False,False,False,199.1022307265249,0.8364666177258957,0.8247166989284149,0.7515639480587231,1.0252443736527994,155.16129792783806,0.7814951198208865,0.8102287605394505,0.8530380819832653,0.5791220768773636,0.9340687662656406,0.6709003706024032,200.0,0.8815196649607161,1.001880867133801,0.8978424312317944,199.832321411191,0.9015436806223732,0.4497508728577242,0.585770232717037,1.0041675045170868,1.0041675045170868,2.0118223330390697,0.939256778718508,0.9276213574387706,0.7308525599916648,199.556634451829,1.0041675045170868,199.70343098339492,
4074,m3_other_dataset_120.csv,Other,True,False,False,False,True,199.6753142757269,8.531490947901798,8.091720776106422,9.156501101732456,6.467810781286939,155.49332478891174,7.460342347615898,12.284111550881256,12.5388867057754,5.122734308144323,9.299086337995854,3.8377215262653377,200.0,2.0826090686527547,2.279379352234774,5.503563428352318,199.82613790190572,10.987564505578606,4.481960668957723,5.0956067640349305,7.830340606677646,7.830340606677646,41.86854951765186,2.131146974810147,1.5283752040939778,3.6563671483729743,199.33439193707653,2.1311469748101297,199.4652730531021,
4075,m3_other_dataset_121.csv,Other,True,False,False,False,True,199.936429521754,3.486247036697482,2.639615980182724,3.240821617075504,4.871777195867398,155.09181775847108,3.338847943314312,5.544338548078931,7.352971356062296,1.492549774041051,3.4436312229829973,1.59767729087747,200.0,3.990286798764653,3.635707028739065,0.8822720593076013,199.95990087283016,4.112499377890097,3.095231858657599,2.6069168459594736,3.442959199768146,3.442959199768146,40.76961099294104,3.96792405518638,2.478999286447953,1.2673232974070483,199.84779546775007,3.9679240551863866,199.8779519474544,
4076,m3_other_dataset_122.csv,Other,True,False,False,False,False,199.6461995367312,1.0038210393822726,1.2954329100634925,0.8829700919255676,2.547382784324398,156.82834486615684,0.9771394288504628,1.9237132444000928,2.850598482606541,2.151706461388325,0.4203479574851346,2.8059364166659497,200.0,3.47416769894061,5.149060204964589,2.045942481746949,199.79739093753489,0.7142820531535841,3.7265373185149135,2.489275894576008,0.420313475265879,0.420313475265879,29.05967383034903,3.3919070965910487,8.157651604516333,3.003980243032703,199.24208659221048,3.3919070965910887,199.3913196770217,
4077,m3_other_dataset_123.csv,Other,True,False,False,False,True,199.7807046345578,2.5991720707766746,1.5142228400809468,3.0656692832987087,2.041971614816909,158.26044130360623,2.6614651669887817,2.2168532570175383,0.8559665278402743,7.18360522495095,1.5187229385390386,5.808388353265503,200.0,3.1399525714358814,3.09399539364486,1.7925131214453895,199.86608279146824,0.6570417745491721,3.2804101505472665,6.4366293423864045,1.7100498796188477,1.7100498796188477,28.614377873109387,3.1108071816752907,1.946332366909303,2.65809872336549,199.49932890994927,3.0167003126670613,199.5989200102636,
4078,m3_other_dataset_124.csv,Other,True,False,False,False,True,199.8284297688529,1.057900193644284,1.4641099160721922,2.354934827680013,5.31283575155153,155.3451197932005,1.067645036362571,6.991377634342641,8.04518730162985,2.6993848078625726,4.198581388140697,2.15177847330112,200.0,1.254251766866212,1.2589206728278748,1.7665592619824515,199.89566157378152,4.808453748474924,2.551806284496076,4.561959897744832,4.193932584845409,4.193932584845409,28.81745391992736,1.2568658218735185,1.5879901082778365,1.8021809364131247,199.6045496306212,1.2568658218735234,199.6829715699517,
4079,m3_other_dataset_125.csv,Other,True,False,False,False,True,199.64653739640568,5.306056521485784,6.7216298680142765,9.331949413679682,12.946088769424623,152.94413594008597,6.54298523727326,14.424019086011464,15.005361971098557,10.807678031763215,12.29047459400513,9.999721206820125,200.0,8.72344731073566,6.494851079092341,10.231132600283436,199.8132330397203,12.55300368261276,12.61633896333098,6.269779509815226,12.29043487026869,12.29043487026869,41.44740998862525,8.936113499799326,4.863259998589587,8.514348831005165,199.2581357754389,6.536258294197091,199.4083820704888,
4080,m3_other_dataset_126.csv,Other,True,False,False,False,True,199.648498865399,9.560415562900234,9.490121852238596,12.802974061131314,17.34878831095547,149.90671584684873,9.124407785260338,22.280927150609223,23.681753612068302,19.12769810611514,17.032822955618343,14.915730491886569,200.0,8.31299187048135,8.454149791765145,13.237131229815676,199.78361907185413,18.25192417209152,12.854780196895982,12.33804664069382,17.032760377254952,17.032760377254952,63.21233414229855,8.430554494387549,5.61693592397955,12.2309617906692,199.12052363816247,8.430554494387515,199.29852938567083,
4081,m3_other_dataset_127.csv,Other,True,False,False,False,False,199.3362896578388,12.375478700554948,12.73852246013366,13.053673165145796,13.889557834787942,153.59887988822035,12.133544794314249,14.11182369576185,14.703158918626205,8.596345095157451,14.829820937370746,9.46845811873304,200.0,10.59091909561018,10.694147472841903,11.99134605750502,199.70560662657925,14.24948821367808,9.335759743122765,5.75494722451532,13.770143890693356,13.770143890693356,39.68225439184637,10.735398336952576,11.354565920425005,11.088997405565951,198.88576269517228,10.960341720061637,199.1122679066222,
4082,m3_other_dataset_128.csv,Other,True,False,False,False,True,199.130590632716,2.231917711911746,2.514729105058977,2.7708867402116097,1.5872806398377155,157.20039119186202,1.9340633358793264,1.7525553891579442,2.528663319062117,3.4012560663991867,2.184793288855518,4.53917644634284,200.0,4.597419133091921,2.1847932879499994,2.808659062379,199.5370881048935,2.1847928415815687,2.6783753268988257,4.180371085957522,2.1847932884726853,2.1847932884726853,32.80258419275502,3.6465863255450417,3.1973739415479216,4.227876162426037,198.3830713303652,2.1847932884726853,198.71413396019983,
4083,m3_other_dataset_129.csv,Other,True,False,False,False,True,199.79749594187595,8.800242098863862,7.932732248017202,9.563759661540054,4.659327518296304,160.249820278738,8.840127724902464,8.355283175500546,6.851399087431324,13.63792954255504,5.35652982839715,11.79534980389862,200.0,9.1143701076441,8.630479341108838,8.713785801887873,199.8739961262492,7.013290954330255,8.001205533288532,10.211433290906454,5.272200172083316,5.272200172083316,15.6242732914306,9.05636259917045,10.663698728437767,10.743614575965704,199.5456405873722,9.056362599170448,199.6331308350724,
4084,m3_other_dataset_13.csv,Other,True,False,False,False,True,199.20184545478915,2.0393645083457868,2.073934975915131,2.486202904199861,1.486147956731548,154.55002544431707,2.0765909690855286,1.8008626228221438,1.0361666341260591,1.705936633749188,0.7090781821715105,1.6718281694200643,200.0,2.5556906206924777,2.0843750642048104,2.457102041713846,199.82547395582137,0.4992031741245758,1.056734814753927,1.606910852697608,2.084383525013145,2.084383525013145,5.083371060921994,2.4985315211388364,2.041097526922549,2.6315752450420464,199.54059945880016,2.084383525013145,199.6922904205663,
4085,m3_other_dataset_130.csv,Other,True,False,False,False,True,199.6569683006777,3.6457270610182633,3.762767427469306,3.077169910860728,5.198915542695504,153.53346060844427,3.724024138451516,3.3662846315252257,8.197908116716004,3.457066055654533,2.9815811459771093,3.723565498666239,200.0,6.740945761688806,6.644132282963083,2.18519133356961,199.833627074046,3.689413860401032,6.289656776755632,4.373269489349149,2.8114640239302253,2.8114640239302253,53.862269351462814,6.666300187368074,11.376566871443838,2.749874963800133,199.3729096148884,6.666300187368092,199.49397428901327,
4086,m3_other_dataset_131.csv,Other,True,False,False,False,True,198.87738778772325,4.185178857329802,4.676723933118322,9.359091920786488,8.23695259519186,154.61231114551134,4.153814709627989,11.438020757807276,12.939802158347376,6.722614979062559,7.869424591274746,2.2408468215578656,200.0,1.328263805892174,1.2035280318833144,4.499602464114429,199.51621766864525,9.22438980329527,5.544046085965789,4.102925109936258,7.869307070242584,7.869307070242584,49.13069863203173,1.3241055947440814,3.22158583762443,2.435205880081321,198.23071005775705,1.324105594744104,198.60564403295865,
4087,m3_other_dataset_132.csv,Other,False,False,False,True,True,199.93219621936703,5.137462397223558,5.268897033613687,5.394578370172543,4.612159258449133,157.20348492936128,5.020951538101506,4.971909432942914,5.504697065716719,4.979277334991954,1.338651928301538,4.735917500288383,200.0,3.86827528837215,4.079871575329692,3.637831471209112,199.947512162391,2.471408900563824,2.732691483078168,4.236216438426009,4.07989070859628,4.07989070859628,2.2979922827102177,3.8907903232018697,1.2928665817844915,3.4699978925950345,199.7997087013112,4.140078665128535,199.83931193258283,
4088,m3_other_dataset_133.csv,Other,True,False,False,True,True,199.8721431757534,5.696330528141964,6.025864042539357,5.701390752720512,3.624895905053764,157.02319350222774,4.818891760324857,5.878208855938465,5.552982210263748,11.238049871168569,3.488126767775056,10.764665630506352,200.0,4.798666846737629,2.9856863939383422,4.453762683809714,199.907562044998,3.2953309179009445,11.785529797858011,5.924281096216198,2.985628861289204,2.985628861289204,15.541902411093709,4.807317172974589,2.5468907421823417,4.256723339619303,199.64998925445795,1.7872153942480165,199.7188493024499,
4089,m3_other_dataset_134.csv,Other,True,False,False,False,True,199.447056529381,1.4320289537111837,1.513436382311029,0.8473403678711187,1.585289145424083,157.60058291983336,1.5536833467623294,2.2494281275106616,3.561240559065436,3.192798183510193,1.1228565886941697,3.578681679343528,200.0,3.3749996916774148,3.2785684530707577,1.8906239625279504,199.7040921211016,1.708097309866017,2.1065593330420724,3.723786235577224,1.0868255696226905,1.0868255696226905,27.45638301041341,3.316843928789805,2.458970476337457,2.641269932571532,198.94292167605136,3.31684392878982,199.15006171077536,
4090,m3_other_dataset_135.csv,Other,True,False,False,False,True,199.70964165690387,1.5176782390056265,1.7448614334026156,3.0289369986586565,6.387724451985741,155.52502282354754,1.447957918930051,6.107829824148622,7.599257161503087,2.13749284259439,5.735597141920589,2.392207428507682,200.0,3.2208628481382355,2.9399793278779227,1.3600675509302476,199.8171248332405,5.981215560305044,2.8602040444294548,2.901945270221165,5.724681690944679,5.724681690944679,52.13350563641004,3.165383428118202,6.970641767796202,0.9932077167197404,199.29549372660543,3.165383428118232,199.4358882936548,
4091,m3_other_dataset_136.csv,Other,True,False,False,True,False,199.63312027834607,5.915740046766457,3.3905597458477024,1.2825935545685034,6.515380920010336,153.74699195941503,3.78526336723584,5.978811590357041,10.038415905436263,6.27775660137537,5.104590448507113,3.741654925665,200.0,1.7798781175050895,2.3892220983345767,2.798960894162539,199.795656448528,5.5830070975930495,6.102789080103858,3.574805208832088,5.1045363183156125,5.1045363183156125,36.70790915242208,1.0869635052427469,1.8652757287521664,2.947624174694616,199.21963143016512,2.3964636279908573,199.3731933226109,
4092,m3_other_dataset_137.csv,Other,True,False,False,False,True,199.61757629267828,1.527501139451502,1.174495988586025,1.6393637755036692,4.973549331045053,155.8211200553973,1.46547502010042,5.136471925554236,6.823239483566434,1.4115137835852098,4.177231769879787,1.2558648516242297,200.0,1.684620134276283,1.2838130363424147,1.241108352382133,199.81474305881176,5.0403375333385085,4.949035220399152,2.9981387812886986,4.172485374994924,4.172485374994924,33.25831841946532,1.491074249334662,2.2569860726686137,1.180212058045766,199.2932717923788,1.40186462442999,199.43365476575252,
4093,m3_other_dataset_138.csv,Other,True,False,False,False,True,199.76355534472827,1.0610664392968492,1.1053252626272336,3.347469406494429,7.102242399672221,154.10421353067437,1.4916451427429591,8.601523697470332,10.281557988419628,4.600277930374217,6.567634456496309,2.698404414834421,200.0,1.016694098755283,0.8454951747039564,3.6459659105646,199.8174814785655,7.068092399283121,3.656180940464532,5.166551260500998,6.567297738007608,6.567297738007608,43.59182775357277,1.3016170492201589,0.919106826120146,1.9173058229310624,199.2960383077714,0.8644937238678931,199.433645374788,
4094,m3_other_dataset_139.csv,Other,True,False,False,True,False,199.65724255668675,3.102264858535216,16.92932725038941,17.31080931037628,10.159144801986915,151.81390146403396,17.102682763108497,13.305912311452856,18.84885643837097,22.36276371238548,9.14835235879123,3.4188047507722823,200.0,11.17138875511855,9.148349398025184,10.668064825922944,199.80132590753087,10.13731214185766,8.419375741634777,12.00510018424326,9.148133817267718,9.148133817267718,22.632513932528525,11.179700041791474,12.5327120104868,9.637965251318317,199.23308715542288,0.7345170979170215,199.3828155658055,
4095,m3_other_dataset_14.csv,Other,False,False,False,True,False,199.2302932997857,1.9506800824447057,1.652196664147582,2.746111995732002,0.4887976580875388,155.2599149267855,2.6626477063132272,2.350766240498588,1.8839541549148933,2.177310663368982,0.8970188336555208,1.6584218348769597,200.0,0.8644162750295299,0.8423935612329009,1.2407312328102378,199.82705030224568,0.822699637596918,1.4411046928897693,1.9421525562777604,0.8422656247575724,0.8422656247575724,0.3639550666865268,0.9259517211244724,0.5186955703026481,1.164085055251723,199.542563734036,0.3548285212483522,199.693872520649,
4096,m3_other_dataset_140.csv,Other,True,False,False,False,True,199.91782375947173,2.5912455283771707,3.153054845620061,5.56256536852241,5.609565883925734,156.24437998214887,2.9370424810303177,6.467962872677919,7.817885928335852,1.5333195582928183,5.578272846194871,0.8461518897370103,200.0,0.6447210435624452,2.6788337782583307,2.469912863527575,199.95192757748475,5.960122807466743,4.335777082749919,3.632488272500087,5.577784088342084,5.577784088342084,35.55820882122193,0.7140067710237513,2.3998826236644413,1.243470419754183,199.81664472140008,1.247864597739676,199.85252399747588,
