,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
3522,nature_32.csv,Monthly,False,False,True,True,False,,0.2621230215850758,190.7961522782488,0.256546180787699,0.1765766136385804,0.2369970163714636,0.2681123411481759,0.2362773812163991,0.2362773812163991,0.2702724358546818,0.6137586029737917,0.1714413031931306,191.0085700159809,0.2351574137968322,0.2681136544239724,0.2351861440237365,4.941364011003039,0.5363492359979928,0.1889084396131616,0.1488809829245454,0.1594905396351313,0.1579154519757257,0.1561504019063712,0.2914805060128108,0.1678550315174694,0.1933327870419618,0.1541969182738998,0.1463378746993226,0.2327858451973599,0.1249027665969626
3523,nature_34.csv,Monthly,False,True,False,False,False,,19.57590770300797,197.7487230975157,23.673579458438176,11.358428077418314,27.062042793172385,28.64261161575483,20.092948529347343,20.092948529347343,30.277919450740537,21.685137039297217,8.486821546783874,199.65997820307408,32.382620479141764,20.093123072003923,20.10282031542988,199.9689351254889,12.063279065504831,7.3696923350535775,26.05751946829073,20.524973463113337,26.13539413092294,24.2951063695288,126.7271926473957,29.464375080578307,27.91227061758873,17.58909396159987,17.624504470025055,199.784146236372,30.21973540511094
3524,nature_36.csv,Monthly,False,True,True,False,False,,0.227511912447886,188.5110836952429,0.3120637714221878,0.178024558223199,0.554838733788481,0.3208015480963582,0.5515281719397397,0.5515281719397397,0.2561545636667951,0.3462440774668065,0.1609666620475879,188.55355806518352,0.5207444999314715,0.5515182022268638,0.5504886230552899,4.808715921818521,0.3107644035507993,0.1434121763802748,0.066776470588932,0.0509468757761096,0.0577563171584918,0.05799027307455,0.3462898151681336,0.0870458196033603,0.0632437797062962,0.0499307502442296,0.0515413895588843,0.3042954728905677,0.1312463251461889
3525,nature_38.csv,Monthly,False,True,False,True,False,,20.735757729029867,199.5398974794542,24.19368198188988,12.751312505606938,25.503695391660173,29.96613555810489,20.36953820847809,20.36953820847809,30.46192748984203,19.217208158454547,10.068740600578575,199.9406781371317,31.63473831078229,20.369695651079454,20.37887697682464,199.9936729365941,12.607677187084256,10.142514005196702,26.71449955510743,21.017209399629063,28.284719026257505,24.478092182757173,126.49240200464207,30.210107034312102,28.60960084570698,18.382908570291686,18.68232647689608,199.95834866714992,31.17547891299029
3526,nature_41.csv,Monthly,False,True,True,True,False,,1.49287115886629,12.825263928097533,8.761941678100067,1.6389506158395433,14.733484339229332,8.75927202917178,13.453838746746094,13.453838746746094,2.4446716254866927,3.048472935261771,1.7618455230986398,8.96730654721884,15.654905220464386,13.453047865887225,13.374114823304575,130.6121442006246,1.802865142622776,2.480650504184291,5.605007414880794,1.8207222356219563,1.5432124655319062,2.115547317836201,47.04685061385428,7.765049254972833,6.084323782465627,1.7654104595896851,1.450627976238808,8.693165328878758,2.1743338039931084
3527,nature_42.csv,Monthly,False,True,True,True,False,,2.790232364296261,150.7254206748537,13.180382619927764,3.126196681350198,17.318177501850858,13.197670328496107,16.53694386841467,16.53694386841467,3.0288404807825664,2.4571170746448123,4.321125461403273,142.11006072475004,13.246353061002475,16.536381539788355,16.52152093709958,139.26233392091618,3.19902365143908,4.864474454182106,7.325652243167974,3.1809479712165807,3.092934330107537,5.455502474814309,52.75063272108527,12.376573201381715,11.119981126670403,2.595192036302908,3.174808385768055,13.222924809118949,4.229408275620491
3528,nature_43.csv,Monthly,False,True,True,True,False,,6.336212811679501,7.088636677658124,6.968762999484225,2.6401279899814933,8.316252541968714,7.058530396668501,8.287182287606646,8.287182287606646,4.089607081612289,3.366533725776559,1.8841918355058336,7.098389717221054,15.26772022256023,8.287189750692011,8.291492178058435,29.350421676864897,2.914161842341929,1.6483670886194786,4.948024970092421,3.5164696756446565,3.89098055978266,3.6449740524278975,16.278962163439527,7.401349696122363,4.319011341456148,3.099689680771151,3.160794899452604,6.96816693975459,1.876315104907333
3529,nature_45.csv,Monthly,False,True,True,True,False,,5.197692512825566,17.660489911617297,21.88617118587455,6.333946588613679,23.085936941512827,21.55340257155948,22.90608703943652,22.90608703943652,4.645387106677408,3.76555258173941,5.091529378729911,5.192434454769475,22.53363877187221,22.90599605386377,22.901048140667825,32.42374669437565,4.817365437147282,4.866538104575915,6.139943635814574,5.610924623037242,5.830222447665108,7.577305875049005,18.531738400819403,8.480632660196578,7.8232618284293505,5.409021617191359,5.6574076506085085,21.18228275426256,4.006117345268648
3530,nature_46.csv,Monthly,False,True,True,False,False,,3.703065821007287,17.35699348819567,17.749135282920435,4.632575292438091,18.312353374720885,17.30843022163854,18.21359910676385,18.21359910676385,3.5767105453564194,3.826028326022093,4.177188130998108,4.00153804754505,17.827193242863096,18.213505487702545,18.207400175879044,26.29896056401045,4.1297733322795525,4.424573520671962,5.041895726051097,4.4710050977357145,4.716933236579107,6.04243859315476,13.80044719059974,5.679089166152705,5.246246570793359,4.308619559999967,4.79125280277523,17.28002039498094,3.387738011076566
3531,nature_51.csv,Monthly,False,False,True,True,False,,93.37548212495828,106.97930953251466,99.33382588041374,90.62871460764867,104.7050489047348,93.59922805342494,104.2906307543001,104.2906307543001,82.79046739502824,85.93858091305006,96.49605147779202,104.76721776347604,104.19252259066587,104.24427979087837,104.28479856777552,102.33939135174116,90.53014160534138,90.70196922995368,82.79252921453667,78.45637806578591,79.00403212973117,85.5133250604809,84.8006078711633,83.46835601075743,88.73541260909195,80.08888172200437,67.94440100124145,93.50304533181472,81.51389150401062
3532,nature_52.csv,Monthly,False,True,True,False,False,,3.94921892531979,106.73638599311776,22.60760569032257,4.923569970496631,32.66457941471788,19.82871673101885,32.18751434777719,32.18751434777719,3.971071010107345,4.011790930563352,4.490339550093583,103.54393099976606,42.37685349374687,32.18817619431732,32.250850047406054,60.06620700547972,4.610400738502835,4.3375824601451765,6.044817497322778,4.294345967313939,4.072783033951826,5.824822469322891,32.66771080901636,12.582999483230076,17.734030722207844,3.886737479139623,4.224938491713695,19.645372364031218,5.409033195334147
3533,nature_53.csv,Monthly,True,True,False,True,True,,2.450786307048725,132.14517954445947,2.5260618526332475,1.8360901725071777,2.5638043836138165,5.544055114786175,2.52214218370363,2.52214218370363,2.717625085433624,2.960637217787036,1.8516714968435228,125.70167003200694,2.4955705919508024,2.484360359319676,2.487260012891564,191.9951512674407,2.7127655971253115,1.9952392702650736,2.591828817711025,2.045837223991408,1.6938143628868545,2.3454170669247274,84.35208892678693,2.8142099245830594,2.60313049348085,1.984772075642261,1.9853120706800884,6.0084153573945045,2.4870733113840218
3534,nature_56.csv,Monthly,False,True,True,True,False,,26.37373579277883,33.98279336914475,34.197928286799886,7.672846491907526,35.353020784987486,34.57974300679999,34.75589186677395,34.75589186677395,6.471570130967471,7.139234412672124,6.693942192193318,32.290247250230564,62.20296943274977,34.75704971853326,34.869793157402675,54.42213837162413,8.873674545099275,9.324309575348718,18.72543340628744,9.988946114499308,9.830709659294934,14.011446229571236,45.64599136797996,29.608187128797773,12.965886527565388,9.41135788553115,6.673194746175402,34.419893899511,7.668727247699383
3535,nature_63.csv,Monthly,False,True,True,True,False,,2.772740976858709,134.71362630346653,10.77732337088438,2.5312999797383875,14.255806866656298,10.788218763693912,13.594253696646502,13.594253696646502,2.4863493611171847,2.2028150849317445,3.4620840088368863,122.65842109270427,11.188468095611146,13.593778074399,13.567456088901128,139.29333301234678,2.402860020318569,4.110258816680214,6.071198930593784,2.5126746404966926,2.4859777167508343,4.38431346348203,51.93141893032372,10.209799116733189,9.072744781908602,2.1111055923549005,2.5833309221761764,10.913808918006728,3.544268486263982
3536,nature_66.csv,Monthly,False,True,False,True,True,,17.825491938516645,15.538154394051276,15.124216766164569,8.999599944817856,18.23773011713014,22.428502543736105,17.82549193851663,17.82549193851663,6.345346190183848,7.337505095823134,13.810172687043735,18.17381466906966,15.311347126085984,35.67573627119505,16.67357667661829,152.33417578527357,5.233072015794381,14.42540241685794,10.924153875785322,7.117455922714782,6.703700163183292,10.694991023599982,63.272874630780976,16.124541030571205,13.644147756488795,7.635604183095561,6.293805456153563,18.200714778620444,14.867845047510096
3537,nature_67.csv,Monthly,False,True,True,True,False,,4.394096268910405,147.18809782691426,11.835127966270845,4.397222930500864,12.4084223046687,9.334203953242968,12.23050393776049,12.23050393776049,4.56082473365999,5.145276573085552,4.540626962524455,147.78111587567332,12.556220909170124,12.231101107547346,12.294262869088024,43.36757014550148,5.459022990920754,3.3623077009770297,5.277801858435946,4.836840501285911,3.880604863092153,4.804450936943139,20.11817623016164,6.483231447941138,6.701147281027571,4.5373556673097255,4.140892618246496,9.083801406556082,4.804081428540686
3538,nature_68.csv,Monthly,False,True,True,True,False,,0.9978064734749356,60.89208289025323,1.95323379219869,0.7718049562669534,1.9891753183936245,1.9699219639798684,1.9730554534152016,1.9730554534152016,1.9891014244020904,1.9871795174336104,0.5798195764406001,34.8499137921301,2.010176009180457,1.9730713736717111,1.9746193386932416,178.38745144811045,1.6796747262340934,0.6210462731065022,1.5835899572897931,1.3027992153675672,0.9852979398690694,1.2856605907594532,76.31497643597078,2.0660895568027144,1.814004848918119,0.951960928207586,0.7351839644617914,4.080874148126306,0.665974032531944
3539,nature_7.csv,Monthly,False,True,True,True,False,,9.761433630422276,147.60655323211077,31.111465769508023,6.646350352928483,35.1495192926408,30.895434119650407,33.34636454225655,33.34636454225655,6.856480171903397,5.755346106344142,5.017523383397552,127.47689384650258,31.931349752490444,33.3458791849055,33.30397249287729,192.425431623183,7.470189660855247,5.518668260347472,23.39304698251453,14.597087876625228,11.35253987513008,15.628179137470216,95.30791924004532,30.653258242372168,26.63645101886133,5.8548956767216405,6.748358581299205,39.64842331070064,7.805089341248513
3540,nature_83.csv,Monthly,False,True,True,True,False,,34.51299101123359,50.00243752200846,44.41500891913521,36.90617834413625,60.78172116980456,47.67851852378432,60.056894959740205,60.056894959740205,24.611422886311228,25.30123348508936,37.82361300582182,48.481026069600006,54.19010862483448,99.8453345096603,59.28441705939205,65.73726235567298,26.71662682660296,34.81612789015962,29.69694148141148,28.43204521671733,25.78970260818509,28.955442344384448,57.957691158067625,46.82554241633756,34.88303318731136,26.161134319791163,24.056618319248088,47.43092569204365,35.05122806699252
3541,nature_84.csv,Monthly,False,True,True,True,False,,29.739345890137848,150.5043510951836,43.04304004426184,18.820273611989425,50.97719354828642,42.96408239322996,50.42809267159082,50.42809267159082,19.22450858881091,19.613982327895137,19.42057328422917,148.7584277119225,45.40649671173922,50.42796428337053,50.41463473723673,69.75656110425128,19.72728138230456,17.352936649854474,22.161523190533604,19.16572100695778,21.07408720182288,16.07027522256252,47.35068097409408,28.882805557576543,34.51099182297752,18.76710119079433,17.345074774050687,42.96932119358071,14.559990871370848
3542,nature_9.csv,Monthly,True,True,False,True,True,,3.410401022893493,68.50040137361569,3.5185769735970367,2.553054221430336,3.567046110986089,7.774739494924038,3.509339781897644,3.509339781897644,3.994807309835033,3.709724234861944,2.565139622507886,56.29935917292321,3.471610634563206,3.457024177246499,3.4555824257325694,189.7882830235748,3.8136211754965816,2.777569786989003,3.583709257489793,2.9887393960047217,2.356947886706938,3.1355174885341475,83.89112449380852,4.001815043186417,3.647276172439301,2.763473633900422,2.764578883689224,7.596431490951986,3.4601821319748622
3543,nature_93.csv,Monthly,False,True,False,True,False,,22.74485402201626,195.99384992422625,11.996662403308116,11.517119111582923,25.820016122946164,22.96641699023462,22.74485402201626,22.74485402201626,10.754289919341362,12.076446176040388,16.80777035367439,197.7345961057976,33.43968284698365,20.85359305427262,22.19142912940091,167.70313338712782,12.51277649146584,17.649741761112132,14.081456748309115,14.39270533535556,10.332225984557985,10.30612476780692,61.835539088429805,14.886278872055325,15.002546045706694,12.0922344233464,7.7533107327612605,139.5413938242669,20.28795100200236
3544,nature_97.csv,Monthly,True,True,False,True,False,,7.362227959258988,199.9375919929709,12.908045145242411,9.166585290794114,9.042419048545176,8.117632256589797,8.748703501839065,8.748703501839065,19.39885581027645,14.1096229668581,5.997101854134525,199.9942750322148,8.847306758866955,8.7485090105512,8.7288806620451,199.99908129238548,12.847575528554325,4.353985903691111,13.699141968623376,9.0559641240238,9.657758221098884,10.727879109140236,143.26320981438246,10.0967988502728,14.77714867819316,10.954178003491634,12.149933728513323,199.99442031321348,10.15681853073659
3545,nature_98.csv,Monthly,False,True,True,True,False,,37.09714376313365,29.58803970227388,48.80273086735048,24.66076197954704,44.42314482853986,28.43877415449762,43.570147498632565,43.570147498632565,33.50304961663187,37.88288989718417,26.92481436165781,29.137361172500093,82.97521262429508,36.38978885482236,49.59115794728421,68.19761985993892,35.77751697941678,27.019681389728035,40.79298379112375,36.812222607472016,41.05890456840322,39.06832481638058,50.8799438037049,42.981402248305024,39.42118519912656,40.3337944519341,40.313778895796325,28.30694156360612,34.46129382955515
3546,tourism_monthly_dataset_101.csv,Monthly,True,True,False,False,True,,30.432652217130624,197.7711605260219,29.70902060932099,28.483189327093218,41.73968548290125,98.7818253919258,44.19733374446484,44.19733374446484,26.76856071806517,19.63993967154729,24.027281923077084,197.9415082582656,29.47276908738225,42.48673123314239,29.842089324430145,104.02918789597042,28.56693958882061,26.93247625019057,22.551419723121565,23.31154353194264,38.55701147541312,23.51727548548691,55.00972520527066,36.79443716887069,25.118012455333783,23.055695694063523,19.958624679591303,98.12225254586644,25.849125730731604
3547,tourism_monthly_dataset_111.csv,Monthly,False,False,False,True,True,,28.37472468390831,190.7747418035476,30.22208439331697,28.173118010896264,29.22534517316749,41.02906509011297,29.669158524082967,29.669158524082967,27.66245225576622,29.351232223433644,33.604568146559934,189.88514974063864,29.397816826070034,28.170683530074715,28.574748675468808,172.81578207842196,32.54865977301591,29.37453145596252,27.76267220314293,27.23069203807719,27.391459039419257,27.47757127177828,65.35905866198057,29.659392821658503,28.269062187928885,27.08142931204653,28.67051408195569,90.98939987533848,53.46474627164588
3548,tourism_monthly_dataset_112.csv,Monthly,False,False,False,True,False,,26.17386784896661,195.2448479159768,26.70711846265346,23.034845319329538,25.772946374297657,26.44708661962824,25.30284630010143,25.30284630010143,17.391488854572007,21.42792334206033,19.100888260092788,196.323363419486,27.019305033122148,27.85786503844352,27.948924444379607,167.46583446206947,18.171493307855847,21.8171853183279,26.55349503286468,26.836645045930847,21.836564311276344,28.682851700926125,72.29850175942104,28.34012561164334,26.98222251925844,25.727352845274304,19.00604852287826,132.61408175351562,23.229524238514244
3549,tourism_monthly_dataset_113.csv,Monthly,True,True,False,True,True,,13.431294575282394,199.9247246374172,15.58898791224733,5.3849787129607005,13.865159266312432,49.4521093455776,12.850962782926834,12.850962782926834,13.101103214864448,14.519059005042635,11.244720544320444,199.95809353222205,15.848254792155192,16.064966265362962,13.775804734589492,173.74281608553073,6.639309167237779,12.896324078512963,16.046213412467804,12.14285062915949,8.855653229202836,17.31531163917243,80.32098609324909,12.782477840457783,16.611065678740555,11.490651985097577,10.55945593422841,199.00160948446705,12.685127488401584
3550,tourism_monthly_dataset_120.csv,Monthly,True,True,False,False,True,,10.842912600400584,199.9482989896244,13.777270803744146,7.737336086506219,10.48077211796617,47.442733777458216,9.899284491485632,9.899284491485632,11.736249572182016,6.274822738368395,7.653525897361963,199.9710123892092,13.729392890635028,21.56868272111997,11.106588318753085,173.93711015259234,5.338273380850727,8.495453420599548,12.93111764359693,9.56881791268387,6.847354183598334,13.395292083099344,79.46585919010315,9.180983277429174,13.499512673348487,9.634353920584388,6.533578468358314,199.2516868598844,11.106933326223878
3551,tourism_monthly_dataset_14.csv,Monthly,True,False,False,True,True,,12.842654722708652,199.99355297062704,11.848891248668853,18.429965308452523,19.64477336751668,124.72798067465789,23.1841617194052,23.1841617194052,21.625609227512903,19.93544368183723,14.988827886631109,199.9955024095036,20.869148078649488,11.08436929379453,17.060600291123524,146.68475901163555,10.04846650449191,17.57160651086781,24.94589447141497,9.99642536831356,9.039160102217997,11.956926120135332,57.3033573286373,24.701191847214467,16.151597556520073,10.156555059255506,12.974332671882088,199.66150466046852,24.71088117059004
3552,tourism_monthly_dataset_155.csv,Monthly,True,True,False,False,True,,17.308589167194395,199.74571163790995,20.29837831170892,10.412410427858736,21.379256561418806,94.58919203420284,24.81053858690171,24.81053858690171,15.312591067602016,15.663933778455128,17.615589584781215,199.85374157051825,19.87121165769496,17.73004479985087,17.774387884368085,183.39304621851733,14.931706286915366,13.21782862993082,18.42971290237152,19.28742915105248,18.618760611775905,17.638512992345895,85.216833744679,24.090149122926224,17.23319693231997,14.130879000794735,14.166871644409545,195.5866670240245,22.207464827186783
3553,tourism_monthly_dataset_166.csv,Monthly,True,True,False,True,True,,26.350227531133346,199.5583312074826,31.407087903836896,10.46788799637452,26.78340521913402,64.70259274444514,27.868505576946824,27.868505576946824,8.17688892493185,9.149968464461152,11.54235817951832,199.75811856123363,45.53608318531965,31.25098357043281,31.047536274525257,175.4983238654355,6.302740110606122,7.472588021969992,23.08325017083069,21.33552898667014,21.034230443151376,18.794614909675985,88.83289087619545,35.51760082041974,24.842076161953106,11.075356797312647,8.535144122962963,192.4325535450392,20.615504349121995
3554,tourism_monthly_dataset_180.csv,Monthly,True,True,False,False,True,,9.689229571136533,199.9872923850353,12.118320383377952,3.865347918392293,17.872600615098364,45.966976089816605,20.55335548519697,20.55335548519697,9.895806362184372,9.5813405467219,8.429624567422083,199.992752031088,11.64929056860139,11.440930425522517,11.504647848880731,175.61002587778853,5.209687939772626,7.20148372259366,10.21211692590376,12.945666987866028,11.61801845440013,11.138765145633252,78.11975147452421,20.79743580209077,9.813706508195589,6.786907538675889,6.727429862578918,199.7965349994901,19.1151723088688
3555,tourism_monthly_dataset_187.csv,Monthly,True,True,False,False,True,,19.26074881159816,199.6597355868079,19.44375835187279,8.23038912812955,20.08490928185886,68.53708781060922,20.120393346472124,20.120393346472124,6.850087773464904,12.157407952634488,7.855184777139793,199.7000464442016,19.24983575217979,20.90081883671548,19.847537073045107,78.08582066437127,11.843827298006476,11.18040678806866,17.169679010170057,14.446654473974094,9.206037248577545,14.462674387241126,40.12892548279342,18.581417678547897,18.85897022177605,6.82362447678689,7.47949935385556,132.2924456709651,10.727182866229628
3556,tourism_monthly_dataset_189.csv,Monthly,True,True,False,False,True,,9.121763320511292,199.2913220282853,10.384664995211407,7.563474023548158,13.106376440050251,71.24052305045932,11.724757687450603,11.724757687450603,8.175594075127607,7.602949098159015,8.131711897401702,199.3559846280701,10.375967859649425,10.484745050080075,10.696210282744262,80.36942229244912,8.521478685543437,7.982223678264074,9.835735867917428,8.791617894696598,7.165925786253542,11.10765212737002,39.53887520847809,11.188926827411423,10.733411415287192,5.965809398925286,6.258381222685444,74.99082966154215,8.976700388794418
3557,tourism_monthly_dataset_19.csv,Monthly,True,True,False,False,True,,13.86829685134346,199.8916326898506,16.53411626881443,6.568469390840252,16.08200753082202,61.9175581768811,14.901135653475992,14.901135653475992,10.946052909400358,11.194939018555084,9.784599497625448,199.9161494514261,18.306863439478345,19.979432598803143,14.258303309404294,75.10960685889405,8.407249045383441,9.256885165900266,14.085885637076233,9.50845752981221,5.8987868575240014,10.552400154577771,34.9773454587096,12.45576818155356,8.85851702784713,9.11293422801085,6.491518265659341,173.36789528335805,11.884682751371994
3558,tourism_monthly_dataset_191.csv,Monthly,True,True,False,False,True,,12.44661785200487,199.87197256774013,15.497769759998429,4.85591576836984,14.226383238931495,70.08241042080456,13.2160969547432,13.2160969547432,5.812251928902379,6.568510222902141,8.57389464334771,199.88739751329527,14.738045840726654,12.972848917179984,12.492108805298576,76.17768309911101,5.527437463392067,9.78178312641088,13.2913247055008,10.707348001120057,7.594299699381099,10.68281792446735,40.066808676560015,12.017297559431578,13.932768278054716,5.926133404809535,4.584641842041453,168.58649084884445,14.767612306543953
3559,tourism_monthly_dataset_193.csv,Monthly,True,True,False,True,True,,30.295361806379,196.8304805983585,36.36974489511487,17.851155070722253,37.89251512788203,57.72103498526936,36.4533731691558,36.4533731691558,16.678537308459358,13.670737679994474,14.791949445612923,196.72792904061168,35.9189663154033,32.53671519016646,34.5038851267571,83.12338135797425,15.576786257664258,14.037821261440172,30.230585151617024,18.260379992984948,12.897745568577134,26.21212829574136,45.70187880585224,33.03120844969513,31.09495100919777,16.332343240884466,15.991302693992118,58.14303166816478,26.78711298771433
3560,tourism_monthly_dataset_20.csv,Monthly,True,True,False,True,False,,19.72183778808682,199.8123022902241,18.978542811852307,14.55120100194284,21.61392822863005,25.83803684245204,19.179031703680486,19.179031703680486,13.601947170971536,12.70555919868323,14.558777780779986,199.85480777987885,17.985212913418255,25.69413628753081,20.02744157430505,69.01134618877045,16.706984819489946,16.547285378811644,19.01562623853768,15.680969571152769,15.466743457087212,16.120088011364007,34.98704682753276,18.357765651918363,20.843096881463296,14.755326616878495,16.171062184083198,161.15359514537886,18.963339759960803
3561,tourism_monthly_dataset_228.csv,Monthly,True,True,False,False,True,,35.0970856030001,192.2639834724233,34.35853323110884,51.426825484795934,28.29799088749269,79.56534761642166,29.47668264654917,29.47668264654917,20.663750476122512,20.36739215972204,24.25566526565912,191.19463163986663,29.859323854161545,24.7926451319514,34.33967217391143,68.52641302445717,23.60398509966255,27.906250945084665,39.51096647967102,28.457734889069243,25.38121287884152,27.392913532930795,46.96404973841278,36.37185875122953,31.136758737169405,20.80899208158953,17.428731309867764,23.89966976712318,31.448671261513468
3562,tourism_monthly_dataset_236.csv,Monthly,True,True,False,True,True,,19.994869997436776,198.94459425008267,20.863508639248074,17.919500260620868,19.95559040679398,134.04100387976018,21.745030773806167,21.745030773806167,14.521231571229054,18.988718050459987,14.347381902179311,198.78722063526865,27.10620197601133,18.19865645676321,18.593177454341625,103.52766329423612,17.5093705186932,40.66440604867844,19.77955415573838,17.94332577323315,17.419738256118748,20.316301361203205,51.9895388599249,23.79387650560564,20.61161850883029,16.37417834190128,15.775782689546888,146.4528662615968,27.15600620739909
3563,tourism_monthly_dataset_238.csv,Monthly,True,True,False,False,True,,25.018724016589207,197.11802951425952,20.53655801399556,18.991963045397185,23.724827362195374,60.93666190182107,26.47248837045655,26.47248837045655,15.99767361069543,11.2419054143636,11.88653484649009,196.6697066762748,19.261796473016982,29.7151698471436,21.376385707662177,68.13943007542188,14.060647251489357,12.12335827594713,24.42212846874552,17.829171602598283,14.513096786219291,14.788751543691095,42.0313742517237,27.37864237413688,18.47591136898291,13.692231071045596,14.937321735081412,56.700288645347776,14.194021496846467
3564,tourism_monthly_dataset_241.csv,Monthly,True,True,False,True,True,,16.007831272186884,199.5540608444873,18.528480768107475,9.398267469857212,18.35114799330949,22.56627724230414,18.378527652720425,18.378527652720425,12.516698987600474,11.066016442045456,12.026097275805894,199.61751277429056,22.664285926132514,20.32687259452897,18.34942352353577,78.72454969455268,38.39530643742352,13.88800754818154,14.430579126256363,11.654386132365852,13.196561781573612,14.646789824248764,43.38814920878023,16.839172315592485,17.576748367965152,10.561605169524263,17.05135730695437,106.84899846266336,17.65932550403234
3565,tourism_monthly_dataset_264.csv,Monthly,True,True,False,True,True,,26.81166665154755,194.2793872797496,26.449928574137218,13.28515743186757,27.111707855908072,114.77085990393306,27.593883091894323,27.593883091894323,11.39077620549362,13.775184892505804,24.52077381054367,193.3779632185,26.04633453345057,25.773967122426523,26.033843080476988,99.57051309505228,21.047036464524343,27.996900897438813,22.39376475162112,17.930474399348466,18.47413201668209,25.88543012172535,67.85045935358175,33.39933893126179,24.66472903051947,12.259703857195742,12.135034949398376,100.01827487964144,30.45686302214112
3566,tourism_monthly_dataset_27.csv,Monthly,True,True,False,False,True,,14.268311271522164,199.56426092244004,14.623238933988988,8.793318713604053,15.933618494192608,97.61884394663169,15.04615904804415,15.04615904804415,12.825216733861522,36.15989229066575,17.740999431288834,199.54850042354715,20.30705969764097,15.907424435754733,15.571330767116132,105.79541341171976,21.4906637025744,23.007218800445408,12.812985433081506,13.90185442298579,11.177393953267472,12.022975824685142,43.96662023887615,16.434290082345598,13.668757102679464,10.383263129596823,10.74860178336431,129.89223643994546,67.8443023514646
3567,tourism_monthly_dataset_271.csv,Monthly,True,True,False,False,True,,20.25087253656596,195.4424763882383,22.236311152698768,11.941409382901352,19.75436680254602,80.21720384894468,19.26583615198575,19.26583615198575,10.223495911743496,9.525760594280962,15.016788468982414,194.757748319288,25.834679849828472,23.47193492568425,20.6455385749632,82.56830348279736,9.965620814237058,15.360813724311068,21.308475366891013,15.95189130057503,14.229729706481097,17.753200281445547,49.520038097345775,25.24082661466168,22.95541912853338,11.60929125621433,9.705390822042135,79.01786355244627,23.485810590068017
3568,tourism_monthly_dataset_275.csv,Monthly,True,True,False,True,True,,12.215646707691707,199.61431728536505,25.204922602858225,6.670790597079233,24.13806291190027,36.35798451224649,22.80805208236201,22.80805208236201,8.636310786584868,10.473201686713956,8.782259261385988,199.66124551410863,20.44350871589948,28.881768834145443,24.073807956650032,74.66057884503084,12.089007458892777,9.046925893518422,18.15699361761565,8.227187784391143,6.803555924875107,9.97142032425651,40.66837437948719,16.32645990581133,21.562064856563243,6.142571029017821,6.820688043215391,118.64798865537207,8.483890302034345
3569,tourism_monthly_dataset_276.csv,Monthly,True,True,False,False,True,,22.98802939261769,198.4745329603322,23.457776722975947,14.873083262061993,14.940476945252104,78.28538585957027,14.655079549071404,14.655079549071404,13.5543353822529,12.022532142797353,8.574129536744692,198.2916219547248,25.89073184562326,21.699971320959254,23.278312655065385,70.52048681515218,11.03521653477458,9.007428445969596,25.86161727917313,16.070405176525217,11.259727232221236,17.38753679392788,41.327118960182105,20.235803653286705,24.94352112855431,13.719651080576368,11.932206950055871,73.29815189729587,14.058947593192608
3570,tourism_monthly_dataset_277.csv,Monthly,True,False,False,False,True,,15.78434273017326,197.42945438220747,21.816827749203817,16.48489197557659,19.26763834719277,73.50868462900935,17.087220270142723,17.087220270142723,16.73836696152137,18.54688688000777,10.444520676655912,197.47881407699373,21.337361740794687,18.34758288676812,16.620552927486486,73.89804674838535,13.14076998956176,15.511296137983663,19.24820835736788,11.991001902704271,12.836460869611022,16.567600224728434,43.35911693331651,15.834229179786352,20.40291554734769,16.63575405523868,15.194680992154929,69.78510162448922,12.247209130577758
3571,tourism_monthly_dataset_279.csv,Monthly,True,True,False,False,True,,8.936601053884548,199.763315761498,22.00752478020303,4.548888734221478,20.49894868561644,51.111368864788254,19.15479324995673,19.15479324995673,7.1285389533152514,7.602981850697472,4.92539863236809,199.7870713377485,16.407732610538943,23.14848135974988,20.47301537752812,73.06921466037245,13.647638779883016,6.591673116838333,16.406378666160553,8.639918239029278,5.061170850814501,9.104559407535524,39.09626347406967,14.627566606116549,18.05074511088246,4.429272277954335,5.602968410648367,141.9494807337379,8.323725167472588
3572,tourism_monthly_dataset_28.csv,Monthly,True,True,False,True,True,,21.55875621165451,199.63706703222675,22.10010080186335,15.419900461471231,21.56520858850249,129.51840961479937,21.26817235993533,21.26817235993533,16.214797937999066,16.31802929595719,11.531881426480012,199.6219649829013,35.00263222515803,21.268646797441694,21.22713237935498,117.20656966322906,32.87046258766947,22.193577532589646,23.691798017832053,18.22996633651409,19.072963675540205,22.6504714439991,53.45720143839836,24.85199534002477,22.191522155446503,13.578245238042838,19.25012421423696,145.2419203227958,27.08020704849854
