,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
1165,weather_dataset_2421.csv,Daily,False,False,True,True,False,35.39371873581339,32.891565363786206,30.7594617321523,42.05054440298696,32.04733882827991,29.126751547492635,45.85850047506136,29.0350762220576,29.0350762220576,32.28947185198598,36.45737136549224,47.553505854061584,50.562496244330966,42.08938372252951,39.14456401157424,39.85913989964264,27.88337340635912,33.77758084173559,47.21665712547561,35.30924403065367,38.44161126448321,38.14873997295531,32.91300002600639,38.4030202658736,37.83815859589769,32.70985037166928,37.71527180015916,36.48867157033319,37.4851870960817,
1166,weather_dataset_2432.csv,Daily,False,False,True,True,False,27.75618580058289,19.17065248915858,18.571380903899964,30.04412826162821,17.587186593083977,35.9227821256861,16.319308376275732,35.818936463035385,35.818936463035385,27.890561206052915,24.908551686407524,44.973965466705096,45.1767863786611,35.815671425564084,24.894343224018805,28.17213500941745,20.13867725888477,32.822703887754884,40.55191623466701,22.240571565525453,25.30792187425086,21.68730453225469,19.05694329256673,21.358335913577942,22.29458973052106,20.039231726448584,20.550039031278462,19.7921412206331,27.922397399396704,
1167,weather_dataset_2438.csv,Daily,False,False,True,True,False,24.989527038823447,21.16296377203997,24.05413298432897,27.595446359984315,20.989036126099748,27.72544438741706,39.45481654692503,27.53725038054366,27.53725038054366,24.78931504578616,21.8288780550176,30.86656961656448,29.773852497556835,28.24181059836885,25.364040303718056,25.641565217007127,20.14194067936096,24.67201786357223,29.38187396272679,25.04435516418912,27.344209919958395,25.73938845695461,22.34930203579788,24.71836579096778,25.850099625879512,23.525900331279985,26.30771882107975,25.674873471109223,24.63261907748535,
1168,weather_dataset_2442.csv,Daily,False,False,True,True,False,15.59659979531709,10.759693051821396,4.267230261724138,12.20597690270476,7.473386610704723,4.613563958428369,9.560922657633975,4.563742171598133,4.563742171598133,6.828787245790548,10.775754892740832,28.34456804164075,39.857068640900245,14.649638676722438,13.22259503453805,11.507340513390062,16.68994529482365,9.877745516601635,20.99028540707398,14.041925545852743,16.93714699817195,13.44197051561,13.288188664478945,13.724020511310451,13.47086256159197,15.843484271999264,12.900226985701908,12.35890364116758,21.0504886466822,
1169,weather_dataset_2445.csv,Daily,False,False,True,True,False,27.685788794561294,24.251460280560217,27.11620933850193,31.954341953512404,23.65753952342309,29.54339474641408,39.210009816658,29.380978645442013,29.380978645442013,30.14359874325977,24.439547748340924,41.08695432659941,34.38004682258159,32.08951984028268,29.92575532917444,29.98850384389538,21.52355410612675,25.71215628411316,44.49998128463897,28.96766871948104,34.37990659675923,30.442162515138083,25.563738858095785,29.612262002048624,30.19796194986015,27.566160638904297,31.350683873575065,31.16073276650141,30.354825786368345,
1170,weather_dataset_2455.csv,Daily,False,False,True,True,False,23.896722350509275,16.13451002492437,9.030196484873889,24.854562438691204,14.13771652325847,33.92474875526393,10.694436498420592,33.81879281147642,33.81879281147642,25.71274009711171,21.141688894296937,38.66472728574662,44.48772248668002,31.581797827280784,20.46356437926082,22.867805006215207,17.70000233749584,21.751740263348992,39.666097132171465,19.951632261167862,22.328481710737417,19.204030059320505,18.642081391299687,19.431378370177992,20.18919021398128,23.69116402889445,19.1598636397724,18.226115439632583,26.68894564628469,
1171,weather_dataset_2460.csv,Daily,False,False,True,True,False,23.446809860919824,21.30233922614352,20.239442998014447,23.504416766661866,21.003091825546324,15.997296430741129,37.218488359651744,15.965405572815827,15.965405572815827,22.52862656373737,19.03810664555808,31.95839770097017,32.12970945167969,24.470694538709445,24.703176247834108,23.075116276567627,21.04133435134057,21.66926694495355,26.96948586690623,24.4389480588912,33.61248202484401,25.073401755770856,22.550842812542264,28.16732620540567,25.96029779932324,24.589690178680964,22.782728669695857,23.036635975148503,27.835883761574102,
1172,weather_dataset_2472.csv,Daily,False,False,True,True,False,17.694661556906386,12.726837619191786,3.925718280795819,17.460529744031415,10.802244640220705,12.25950597465215,14.296527187772604,12.17757920471704,12.17757920471704,14.813526601378893,12.693056281356432,37.45046091754256,37.99170030529223,20.04825423895343,16.949720564082554,15.373919956937351,15.771640034701262,14.09390773391421,29.838978788440905,16.19579578882985,23.02054343354017,15.547011823237517,13.754400520607438,15.48977246638028,16.34120163136456,15.605509596225506,16.268605667465383,13.920999826367355,24.727028374082188,
1173,weather_dataset_2476.csv,Daily,False,False,True,True,False,15.385372603439032,9.032168203771969,4.734574507525951,12.404584200322608,7.11931017320505,7.722230242440084,20.00529102853152,7.669731772886753,7.669731772886753,10.8385222192869,6.207293950496073,29.64265238948008,33.570543044175075,13.991281824458977,12.380616633137253,10.797049995912351,13.17889425248621,8.832239036237972,18.45968476620332,12.12943837480938,19.23804580433041,11.898678197417013,11.155605632045743,12.021085272038038,12.19829596354829,12.077573656025512,11.444959599231042,11.596361858897904,18.05932723719676,
1174,weather_dataset_2490.csv,Daily,False,False,True,True,False,24.480664988784987,18.991768772431765,18.757681547876984,24.03650195991536,18.524047665181232,18.357751495972565,35.898927599276384,18.228713825863405,18.228713825863405,21.015699862660703,16.013397936143456,32.93543107888342,38.46713200985269,25.39641430856257,24.580527100601188,22.84468746247036,19.06750980100485,20.64720174719725,32.202799683437064,24.689812610517965,34.74789532798348,25.60330592400581,19.409002775703467,26.414749546858644,26.51305944463426,21.81935546294929,27.219337667420813,21.476097848598595,26.460338236296664,
1175,weather_dataset_2502.csv,Daily,False,False,True,True,False,17.89944452196634,15.285781272723428,3.1910400847473976,18.58497116385854,12.935106322561776,4.552892615494802,6.933868971272298,4.487669175573628,4.487669175573628,16.965182080489143,14.058645756130945,32.94631655728338,32.83761017525232,20.76802689901246,19.511624681108675,17.537279280325286,18.586220863901023,13.403348599596528,33.49174415276703,20.630999815616605,24.20602507524739,20.657958761163144,17.796123785105497,19.93341103602465,20.39711181343564,21.33161704525257,19.854282020703565,19.74804215601129,24.28648182847708,
1176,weather_dataset_2511.csv,Daily,False,False,True,True,False,26.197226916410983,24.18930730513081,22.46772800071138,27.1203746644257,23.692015291113773,35.28030456581995,42.93942627751965,35.128621376544345,35.128621376544345,24.075615108808904,23.77719098716748,29.036913025086854,29.041366167060826,28.011361167655448,26.60599231962116,26.32375979674732,20.649426381836104,21.46893377681649,28.169641515692028,26.83202132222104,33.041717724765604,27.500135328154,23.887498266291217,28.10377722447452,27.94572821029192,25.28894921224667,28.070658609023383,25.05212348538079,26.85072070468288,
1177,weather_dataset_2514.csv,Daily,False,False,True,True,False,32.27338854156273,31.64446679431902,32.15151765465205,32.458821326464275,31.807523487678395,33.91293801572924,59.64704761392073,34.0030551214602,34.0030551214602,30.85137327266301,32.996671755874765,35.36180256719821,38.41900689951397,32.99363131728606,32.46175435605809,32.484540672447935,31.36142926865068,36.84610110799028,31.17602979289736,31.77021755199193,31.82480714631795,32.449024198700435,31.590469497707414,31.889421052594702,32.166340189440234,32.76409874346847,31.858377921390048,30.609556030856588,35.28482177590384,
1178,weather_dataset_2522.csv,Daily,False,False,True,True,False,12.650851714763975,20.80965212874348,3.106225389542052,19.124285198054856,13.695545191767913,5.606601145461516,9.003163450423477,5.532081666580374,5.532081666580374,15.165086721079376,7.207696729907395,34.23206205097712,34.064694403222056,21.1237007300606,20.245242337852893,18.062004487554265,17.12106323438833,23.60902966053126,29.2001751310082,21.802127701996785,25.43386997835389,21.671563851952406,20.989740145164543,21.25652266452496,21.511629354814712,21.25717042768273,20.91736110158333,19.89793238577238,24.813274202821223,
1179,weather_dataset_2524.csv,Daily,False,False,True,True,False,22.816283213461176,22.011054853975125,21.91562600778457,27.38942725654754,21.338048956879643,20.630589592937223,39.39997655012685,20.538876523364006,20.538876523364006,21.68320989121449,21.39306780368024,38.546963465314285,41.9894003939428,28.16552831033417,26.124909950139564,26.112817813450416,21.80057999466713,24.14218719745529,37.24812911509483,24.758981877075097,26.619197586088863,26.41227196847944,22.436810378414847,27.23682351606475,26.51759458750014,25.63671265547981,26.812772693780857,25.657039429267908,25.311316894074945,
1180,weather_dataset_2526.csv,Daily,False,False,True,True,False,21.803244062855647,23.98463814765539,18.76236321048895,28.30424797117684,23.190989475552936,27.202623031758105,40.67893822600168,27.098269316538115,27.098269316538115,25.41094557088236,22.890000026331407,34.92925419618375,32.11436542312583,29.26512682995784,26.509298728796733,26.74977174237728,22.944682275157646,27.89101511622209,40.85500124498583,26.22098132057139,27.67501790180405,27.05809423240729,23.23116079905576,27.59704812104401,27.0797449770508,24.90302864977698,27.08004844515932,25.71851219481462,25.008613754545323,
1181,weather_dataset_2536.csv,Daily,False,False,True,True,False,17.46051353116946,16.18021672460362,15.55923535867034,17.60240778584614,16.04165425477848,14.53351951269401,36.01076622727179,14.53221092054265,14.53221092054265,14.774696692503769,14.90972206795382,27.555120724419645,23.38893635594057,18.244337369228685,18.04639423962904,17.207334872069264,19.180428247594303,13.137473341677754,28.08864480401389,18.975589110692496,25.95702540666441,19.14477152258692,17.425787752990836,19.94560006736652,19.66621675964525,18.04304591547279,18.00644503079829,16.843672862680855,23.0299266113604,
1182,weather_dataset_2542.csv,Daily,False,False,True,True,False,17.94108660275169,14.296062410599577,2.7069234011274053,16.197804696398716,11.42970312800175,4.448127113948488,5.048780545245879,4.379396360111879,4.379396360111879,12.554736886416878,14.13059393143093,33.56906503796452,29.45829328095123,18.61270574185861,17.901841420707125,14.795996320145392,18.66856564429713,14.361430944296336,29.601198407962904,18.86464368584817,21.34708308705587,18.40603184127785,18.276742745255056,18.41077158713011,18.277708304135214,18.004249658957143,17.7671389930816,16.47490939160691,23.757371384227945,
1183,weather_dataset_2545.csv,Daily,False,False,True,True,False,18.302968472021952,13.06243397287225,11.904420555644446,14.99395461768676,11.638002459610371,10.809352946510735,26.96764495289712,10.76098351520116,10.76098351520116,13.027673597655689,11.899273147694524,29.49967804206759,24.41181337914881,15.687886871682814,15.229553490578082,14.232715114225453,14.134227304892038,12.208378135281642,28.332143770963786,14.95951119532899,21.68536202130128,14.635149011741325,16.630260524009508,14.128925480421511,15.666995822918064,14.16471447407433,15.698947387027989,15.196153859616524,19.27326928698652,
1184,weather_dataset_2550.csv,Daily,False,False,True,True,False,34.34885372189696,28.32795452291352,25.007497205928868,36.5200990436564,26.04590087320529,35.95234428855016,31.00686926721406,35.74374377435625,35.74374377435625,21.767990240109697,25.82701820537218,48.46726279967722,34.96374676170911,36.99117778791429,34.65233158291831,34.044128885242095,27.23587360627245,29.26478013098731,45.85601232739855,32.00134764130769,34.494798590505745,33.13175111202685,30.675332226424057,32.11713918787197,33.42165485595325,32.06797060903352,34.136406071586904,32.40846309255945,32.243577021732314,
1185,weather_dataset_2555.csv,Daily,False,False,True,True,False,27.084649739900325,25.92916435540509,17.32329153094146,36.77228649410953,24.47154135007967,59.92713708182629,40.224195280056826,59.51325079393682,59.51325079393682,25.433366167556706,20.888206305369536,44.398011138204886,41.45054486788056,35.64382337255466,32.10443369925774,32.57877056674421,22.5982502144617,25.770809868893213,42.838210745125856,29.33986029456585,30.319084803477203,28.98128121639009,25.48553366118538,29.62263421982956,30.433123658595225,24.662639819000656,28.738963878704844,28.139018283488863,26.411364432175343,
1186,weather_dataset_2558.csv,Daily,False,False,True,True,False,47.4536759240448,46.92652529517903,45.826051621892745,48.16980702111703,46.70303451793434,49.39395480246279,69.30576219400126,49.37315809286984,49.37315809286984,45.5682468611864,46.79214325793159,49.52614293142702,51.84311386709825,48.379611274522425,47.9600627089682,47.93314708066003,46.2427917144546,46.81928118652537,48.50756626457917,46.462267992252,45.61214840708938,47.44952002844894,46.12539003551822,47.78681979887006,47.18598191449511,47.62774753272145,47.622601734682895,45.08090433600515,48.54397528305779,
1187,weather_dataset_2559.csv,Daily,False,False,True,True,False,19.20518165228077,13.45467418606664,4.456395446533452,18.045733180784428,11.346767176652518,17.84158714375369,9.868921831279064,17.75131342684925,17.75131342684925,15.427972248611468,15.056913430855316,36.7540350160665,35.70692121839761,21.69018320684557,17.241547943728865,15.615117762132972,16.815263977227282,16.96547511148974,34.5182047884328,17.459149112513675,22.192600146033367,16.722929440755003,17.484766027542253,17.188066138822865,17.169269524991332,17.5877783870374,17.50491264168659,15.33692666638612,23.134549024332006,
1188,weather_dataset_2563.csv,Daily,False,False,True,True,False,31.66638756529208,25.743325512887065,24.98642227451708,33.47047534141568,24.53361508987159,50.47737258029448,34.47184359745496,50.18365777334364,50.18365777334364,22.404392752554088,30.663304176308024,48.20834578359734,35.95059762757252,33.72208406541932,31.746200855790896,31.27625096230559,24.0260836672504,27.825694261173368,51.09701376161878,28.853012340259447,28.65170934440657,29.89790823759685,27.20935462005334,29.53705969312291,30.082666770459536,28.395037537490825,30.062897036618946,28.29359916484416,27.6537802264207,
1189,weather_dataset_2567.csv,Daily,False,False,True,True,False,3.723966067497624,14.490959874452864,3.5744706705880014,15.928147391543824,11.673374844968322,4.999982106753627,3.770053019570583,4.887235106687927,4.887235106687927,12.280829946985076,11.977996648704412,28.83433274740265,30.00986466568,18.19031440952044,17.188074540518606,14.302652764642708,22.81463955052878,16.726104410452418,8.668011774497277,20.19294579527365,22.771684850075488,18.890435357107098,19.24655145246426,21.01503887748833,18.24578414277044,20.723498960015856,18.44313618467739,17.201736166965578,21.3490918201865,
